			-1.554579e-008	-0.00264069
			-1.544579e-008	-0.0053925
			-1.534579e-008	-0.0036368
			-1.524579e-008	-0.00206582
			-1.514579e-008	-0.00271665
			-1.504579e-008	-0.00171882
			-1.494579e-008	-0.00122336
			-1.484579e-008	-0.00152202
			-1.474579e-008	-0.00254402
			-1.464579e-008	-0.00345035
			-1.454579e-008	-0.00262688
			-1.444579e-008	-0.00067438
			-1.434579e-008	0.00284565
			-1.424579e-008	0.000919042
			-1.414579e-008	-0.000776235
			-1.404579e-008	-0.00278053
			-1.394579e-008	-0.00415298
			-1.384579e-008	-0.00463118
			-1.374579e-008	-0.00390956
			-1.364579e-008	-0.00265278
			-1.354579e-008	0.000818914
			-1.344579e-008	0.000575498
			-1.334579e-008	0.00259188
			-1.324579e-008	0.0045323
			-1.314579e-008	-0.00120264
			-1.304579e-008	-0.00395272
			-1.294579e-008	-0.00480209
			-1.284579e-008	-0.00592594
			-1.274579e-008	-0.00309645
			-1.264579e-008	-0.00383706
			-1.254579e-008	-0.00236448
			-1.244579e-008	0.00167691
			-1.234579e-008	0.00215166
			-1.224579e-008	0.000166353
			-1.214579e-008	-0.00065539
			-1.204579e-008	-0.00161352
			-1.194579e-008	-0.00280815
			-1.184579e-008	-0.00341928
			-1.174579e-008	-0.00304466
			-1.164579e-008	-0.00432561
			-1.154579e-008	-0.00469333
			-1.144579e-008	-0.00303603
			-1.134579e-008	-0.0038336
			-1.124579e-008	-0.0037611
			-1.114579e-008	7.48563e-005
			-1.104579e-008	0.000245765
			-1.094579e-008	0.00197557
			-1.084579e-008	0.00425263
			-1.074579e-008	0.00312705
			-1.064579e-008	0.00250729
			-1.054579e-008	0.00305627
			-1.044579e-008	0.00321854
			-1.034579e-008	0.0015388
			-1.024579e-008	-0.000933333
			-1.014579e-008	-0.00214005
			-1.004579e-008	-0.00297215
			-9.945792e-009	-0.00191735
			-9.845792e-009	0.000755039
			-9.745792e-009	0.000946664
			-9.645792e-009	0.00396087
			-9.545792e-009	0.00836825
			-9.445792e-009	0.00531779
			-9.345792e-009	-0.00394236
			-9.245792e-009	-0.0152931
			-9.145792e-009	-0.0197126
			-9.045792e-009	-0.0255925
			-8.945792e-009	-0.032182
			-8.845792e-009	-0.0332627
			-8.745792e-009	-0.0363201
			-8.645792e-009	-0.0391979
			-8.545792e-009	-0.0395967
			-8.445792e-009	-0.0445254
			-8.345792e-009	-0.0454283
			-8.245792e-009	-0.0419739
			-8.145792e-009	-0.0413679
			-8.045792e-009	-0.0465763
			-7.945792e-009	-0.0465988
			-7.845792e-009	-0.0418133
			-7.745792e-009	-0.0372575
			-7.645792e-009	-0.0365531
			-7.545792e-009	-0.0392152
			-7.445792e-009	-0.0408
			-7.345792e-009	-0.0403787
			-7.245792e-009	-0.0422
			-7.145792e-009	-0.0396364
			-7.045792e-009	-0.0367448
			-6.945792e-009	-0.039576
			-6.845792e-009	-0.0434672
			-6.745792e-009	-0.0450261
			-6.645792e-009	-0.0471754
			-6.545792e-009	-0.0455233
			-6.445792e-009	-0.0476104
			-6.345792e-009	-0.0474412
			-6.245792e-009	-0.0459635
			-6.145792e-009	-0.0472358
			-6.045792e-009	-0.0464158
			-5.945792e-009	-0.0441698
			-5.845792e-009	-0.0433239
			-5.745792e-009	-0.0439057
			-5.645792e-009	-0.0429493
			-5.545792e-009	-0.0429096
			-5.445792e-009	-0.0455284
			-5.345792e-009	-0.0445738
			-5.245792e-009	-0.0437589
			-5.145792e-009	-0.042894
			-5.045792e-009	-0.0415112
			-4.945792e-009	-0.0399489
			-4.845792e-009	-0.0433308
			-4.745792e-009	-0.0445289
			-4.645792e-009	-0.045525
			-4.545792e-009	-0.0431254
			-4.445792e-009	-0.0379204
			-4.345792e-009	-0.0368207
			-4.245792e-009	-0.0436398
			-4.145792e-009	-0.0447119
			-4.045792e-009	-0.0434931
			-3.945792e-009	-0.0439247
			-3.845792e-009	-0.0415475
			-3.745792e-009	-0.0401629
			-3.645792e-009	-0.0411332
			-3.545792e-009	-0.0441681
			-3.445792e-009	-0.0481145
			-3.345792e-009	-0.0495785
			-3.245792e-009	-0.0529293
			-3.145792e-009	-0.050868
			-3.045792e-009	-0.0478072
			-2.945792e-009	-0.0464624
			-2.845792e-009	-0.0443752
			-2.745792e-009	-0.0393516
			-2.645792e-009	-0.0402544
			-2.545792e-009	-0.0463813
			-2.445792e-009	-0.0469751
			-2.345792e-009	-0.0466316
			-2.245792e-009	-0.0434378
			-2.145792e-009	-0.0419186
			-2.045792e-009	-0.0464779
			-1.945792e-009	-0.0479005
			-1.845792e-009	-0.0472962
			-1.745792e-009	-0.0472565
			-1.645792e-009	-0.0434016
			-1.545792e-009	-0.0403494
			-1.445792e-009	-0.0412264
			-1.345792e-009	-0.0398936
			-1.245792e-009	-0.0403045
			-1.145792e-009	-0.0382432
			-1.045792e-009	-0.0316227
			-9.457921e-010	-0.0255977
			-8.457921e-010	-0.0226664
			-7.457921e-010	-0.023003
			-6.457921e-010	-0.0201252
			-5.457921e-010	-0.0123014
			-4.457921e-010	-0.00806834
			-3.457921e-010	-0.00734846
			-2.457921e-010	-0.00768337
			-1.457921e-010	-0.00624532
			-4.579211e-011	-0.00346934
			5.420789e-011	-0.00133212
			1.542079e-010	-0.000570799
			2.542079e-010	0.0026851
			3.542079e-010	0.00338082
			4.542079e-010	0.00154916
			5.542079e-010	0.00157851
			6.542079e-010	0.00245895
			7.542079e-010	0.00414559
			8.542079e-010	0.00710974
			9.542079e-010	0.00702169
			1.054208e-009	0.0092366
			1.154208e-009	0.0067731
			1.254208e-009	0.00296477
			1.354208e-009	0.00126777
			1.454208e-009	0.000135279
			1.554208e-009	-0.00118365
			1.654208e-009	0.00121252
			1.754208e-009	0.00128848
			1.854208e-009	0.0012108
			1.954208e-009	0.00445461
			2.054208e-009	0.00449604
			2.154208e-009	0.00339463
			2.254208e-009	0.0052729
			2.354208e-009	0.00381068
			2.454208e-009	0.00713563
			2.554208e-009	0.00834063
			2.654208e-009	0.00620858
			2.754208e-009	0.00521938
			2.854208e-009	0.0035172
			2.954208e-009	0.00380205
			3.054208e-009	0.00553531
			3.154208e-009	0.00190479
			3.254208e-009	0.00145076
			3.354208e-009	0.00114002
			3.454208e-009	-0.000681286
			3.554208e-009	0.00181329
			3.654208e-009	0.000941485
			3.754208e-009	0.000404589
			3.854208e-009	-0.0003481
			3.954208e-009	-0.00269939
			4.054208e-009	0.00183573
			4.154208e-009	0.00644337
			4.254208e-009	0.0102465
			4.354208e-009	0.0100842
			4.454208e-009	0.00601178
			4.554208e-009	0.00644855
			4.654208e-009	0.0065176
			4.754208e-009	0.00192378
			4.854208e-009	0.00181157
			4.954208e-009	0.00553531
			5.054208e-009	0.00697336
			5.154208e-009	0.0071857
			5.254208e-009	0.00631216
			5.354208e-009	0.00635878
			5.454208e-009	0.010742
			5.554208e-009	0.00711492
			5.654208e-009	0.00158369
			5.754208e-009	0.00293369
			5.854208e-009	0.00491555
			5.954208e-009	0.00334802
			6.054208e-009	0.00215511
			6.154208e-009	0.00360525
			6.254208e-009	0.00589439
			6.354208e-009	0.00749299
			6.454208e-009	0.00844076
			6.554208e-009	0.00518313
			6.654208e-009	0.00251246
			6.754208e-009	0.00139552
			6.854208e-009	0.00252628
			6.954208e-009	0.00237954
			7.054208e-009	0.00433894
			7.154208e-009	0.00442008
			7.254208e-009	0.00184955
			7.354208e-009	0.00192205
			7.454208e-009	0.00490173
			7.554208e-009	0.00537993
			7.654208e-009	0.00353964
			7.754208e-009	0.00177013
			7.854208e-009	0.00375716
			7.954208e-009	0.00275933
			8.054208e-009	0.00106233
			8.154208e-009	0.00152499
			8.254208e-009	0.00320473
			8.354208e-009	0.00207742
			8.454208e-009	0.00409726
			8.554208e-009	0.00653314
			8.654208e-009	0.00698199
			8.754208e-009	0.00440972
			8.854208e-009	0.00290262
			8.954208e-009	0.00625692
			9.054208e-009	0.00945067
			9.154208e-009	0.00915892
			9.254208e-009	0.00807304
			9.354208e-009	0.00605494
			9.454208e-009	0.00738078
			9.554208e-009	0.00727547
			9.654208e-009	0.00525391
			9.754208e-009	0.00196866
			9.854208e-009	0.00256253
			9.954208e-009	0.00623793
			1.005421e-008	0.00411452
			1.015421e-008	0.00356209
			1.025421e-008	0.00655385
			1.035421e-008	0.0038383
			1.045421e-008	0.000230228
			1.055421e-008	0.000478823
			1.065421e-008	0.0043821
			1.075421e-008	0.00647099
			1.085421e-008	0.00417494
			1.095421e-008	0.00354482
			1.105421e-008	0.00551286
			1.115421e-008	0.00598243
			1.125421e-008	0.00399713
			1.135421e-008	0.00118835
			1.145421e-008	0.00199629
			1.155421e-008	0.00653832
			1.165421e-008	0.00617751
			1.175421e-008	0.00516932
			1.185421e-008	0.00593064
			1.195421e-008	0.00229494
			1.205421e-008	-0.000213444
			1.215421e-008	-0.00199849
			1.225421e-008	-0.00257337
			1.235421e-008	-0.000651938
			1.245421e-008	0.00229494
			1.255421e-008	0.00253318
			1.265421e-008	0.00152844
			1.275421e-008	0.00224661
			1.285421e-008	0.00308907
			1.295421e-008	0.00500704
			1.305421e-008	0.0031702
			1.315421e-008	-0.00237311
			1.325421e-008	-0.00414089
			1.335421e-008	-0.00250604
			1.345421e-008	0.000874157
			1.355421e-008	0.00293715
			1.365421e-008	0.00543
			1.375421e-008	0.00568722
			1.385421e-008	0.00427507
			1.395421e-008	0.00216547
			1.405421e-008	0.00418357
			1.415421e-008	0.00563716
			1.425421e-008	0.00602904
			1.435421e-008	0.00699925
			1.445421e-008	0.00479297
			1.455421e-008	0.00306317
			1.465421e-008	0.00475154
			1.475421e-008	0.00450295
			1.485421e-008	0.00559228
			1.495421e-008	0.00340844
			1.505421e-008	0.00232774
			1.515421e-008	0.00251937
			1.525421e-008	0.00250211
			1.535421e-008	0.00468594
			1.545421e-008	0.00671095
			1.555421e-008	0.00476708
			1.565421e-008	0.000881062
			1.575421e-008	-0.000356732
			1.585421e-008	0.00330831
			1.595421e-008	0.00441318
			1.605421e-008	0.00398332
			1.615421e-008	0.00534023
			1.625421e-008	0.00573038
			1.635421e-008	0.00433894
			1.645421e-008	0.00260741
			1.655421e-008	-0.000581157
			1.665421e-008	0.00354137
			1.675421e-008	0.00460998
			1.685421e-008	0.00393325
			1.695421e-008	0.00791077
			1.705421e-008	0.00783653
			1.715421e-008	0.00367948
			1.725421e-008	0.000848262
			1.735421e-008	0.00361388
			1.745421e-008	0.00502603
			1.755421e-008	0.00529534
			1.765421e-008	0.00891205
			1.775421e-008	0.00802125
			1.785421e-008	0.00655213
			1.795421e-008	0.00589266
			1.805421e-008	0.00153708
			1.815421e-008	-0.0017499
			1.825421e-008	-1.66404e-005
			1.835421e-008	-0.00142362
			1.845421e-008	-0.0018552
			1.855421e-008	-0.000394711
			1.865421e-008	0.0044477
			1.875421e-008	0.00727719
			1.885421e-008	0.00785552
			1.895421e-008	0.00675411
			1.905421e-008	0.00513134
			1.915421e-008	0.00770188
			1.925421e-008	0.00790731
			1.935421e-008	0.00637777
			1.945421e-008	0.00690776
			1.955421e-008	0.00613608
			1.965421e-008	0.00574074
			1.975421e-008	0.00695782
			1.985421e-008	0.00626037
			1.995421e-008	0.00541274
			2.005421e-008	0.00728583
			2.015421e-008	0.00571657
			2.025421e-008	0.00623793
			2.035421e-008	0.00677828
			2.045421e-008	0.0050105
			2.055421e-008	0.00321854
			2.065421e-008	0.00526945
			2.075421e-008	0.00776057
			2.085421e-008	0.00818353
			2.095421e-008	0.00912784
			2.105421e-008	0.00774504
			2.115421e-008	0.00740149
			2.125421e-008	0.00585986
			2.135421e-008	0.00278005
			2.145421e-008	0.00406791
			2.155421e-008	0.00299239
			2.165421e-008	0.00122288
			2.175421e-008	0.00403856
			2.185421e-008	0.00472219
			2.195421e-008	0.00228459
			2.205421e-008	0.000247491
			2.215421e-008	-0.00078314
			2.225421e-008	-0.00016338
			2.235421e-008	-0.000154748
			2.245421e-008	0.00340326
			2.255421e-008	0.00634842
			2.265421e-008	0.00716843
			2.275421e-008	0.00665226
			2.285421e-008	0.0069302
			2.295421e-008	0.00448914
			2.305421e-008	0.000556508
			2.315421e-008	-0.000619137
			2.325421e-008	-0.00027214
			2.335421e-008	0.00251419
			2.345421e-008	0.00342053
			2.355421e-008	0.00303555
			2.365421e-008	0.00343261
			2.375421e-008	0.00457891
			2.385421e-008	0.00526427
			2.395421e-008	0.0039626
			2.405421e-008	0.00876358
			2.415421e-008	0.0104002
			2.425421e-008	0.00820079
			2.435421e-008	0.00653832
			2.445421e-008	0.00347059
			2.455421e-008	0.00479643
			2.465421e-008	0.00852189
			2.475421e-008	0.0101032
			2.485421e-008	0.0102344
			2.495421e-008	0.00866518
			2.505421e-008	0.00378306
			2.515421e-008	0.00114519
			2.525421e-008	0.00341535
			2.535421e-008	0.00237436
			2.545421e-008	0.00320473
			2.555421e-008	0.00682834
			2.565421e-008	0.00346714
			2.575421e-008	0.00323408
			2.585421e-008	0.0044477
			2.595421e-008	0.000658363
			2.605421e-008	0.000516802
			2.615421e-008	0.00248312
			2.625421e-008	0.00330313
			2.635421e-008	0.00654867
			2.645421e-008	0.00997893
			2.655421e-008	0.00739804
			2.665421e-008	0.00437865
			2.675421e-008	0.00122461
			2.685421e-008	0.00283874
			2.695421e-008	0.00647789
			2.705421e-008	0.00159922
			2.715421e-008	0.00198075
			2.725421e-008	0.00531606
			2.735421e-008	0.00405582
			2.745421e-008	0.00460135
			2.755421e-008	0.0023312
			2.765421e-008	-0.000857374
			2.775421e-008	-0.000249698
			2.785421e-008	0.00657802
			2.795421e-008	0.00800571
			2.805421e-008	0.00601868
			2.815421e-008	0.00320991
			2.825421e-008	0.00314604
			2.835421e-008	0.00646926
			2.845421e-008	0.00477226
			2.855421e-008	0.00539547
			2.865421e-008	0.00578217
			2.875421e-008	0.000981191
			2.885421e-008	0.00172697
			2.895421e-008	0.00302001
			2.905421e-008	0.00455301
			2.915421e-008	0.00619132
			2.925421e-008	0.00897592
			2.935421e-008	0.0104709
			2.945421e-008	0.0118658
			2.955421e-008	0.0105072
			2.965421e-008	0.00636568
			2.975421e-008	0.00691984
			2.985421e-008	0.00755168
			2.995421e-008	0.00335492
			3.005421e-008	0.0028819
			3.015421e-008	0.00692847
			3.025421e-008	0.00760002
			3.035421e-008	0.0025539
			3.045421e-008	0.000406316
			3.055421e-008	0.00096738
			3.065421e-008	0.0032548
			3.075421e-008	-0.000247971
			3.085421e-008	-0.000525914
			3.095421e-008	0.00107441
			3.105421e-008	0.000109383
			3.115421e-008	0.00445288
			3.125421e-008	0.00530743
			3.135421e-008	0.00385211
			3.145421e-008	0.00424745
			3.155421e-008	0.00455301
			3.165421e-008	0.00643819
			3.175421e-008	0.00563371
			3.185421e-008	0.00395052
			3.195421e-008	0.00454783
			3.205421e-008	0.00547143
			3.215421e-008	0.00440282
			3.225421e-008	0.00633806
			3.235421e-008	0.00971826
			3.245421e-008	0.00720814
			3.255421e-008	0.00413523
			3.265421e-008	0.00240198
			3.275421e-008	0.00296995
			3.285421e-008	0.00391599
			3.295421e-008	0.00140242
			3.305421e-008	0.00205843
			3.315421e-008	0.00662291
			3.325421e-008	0.00600833
			3.335421e-008	0.00545762
			3.345421e-008	0.00330313
			3.355421e-008	0.00251074
			3.365421e-008	0.00598588
			3.375421e-008	0.00420602
			3.385421e-008	0.00361733
			3.395421e-008	0.00235019
			3.405421e-008	0.000376968
			3.415421e-008	0.00235882
			3.425421e-008	0.00063592
			3.435421e-008	-0.00056562
			3.445421e-008	0.00217065
			3.455421e-008	0.00184264
			3.465421e-008	0.00358798
			3.475421e-008	0.00443389
			3.485421e-008	0.00484477
			3.495421e-008	0.00870489
			3.505421e-008	0.00642783
			3.515421e-008	0.00476881
			3.525421e-008	0.00688877
			3.535421e-008	0.00288881
			3.545421e-008	0.0039885
			3.555421e-008	0.00794184
			3.565421e-008	0.00895693
			3.575421e-008	0.00777266
			3.585421e-008	0.00626555
			3.595421e-008	0.00347059
			3.605421e-008	0.00215856
			3.615421e-008	0.00361215
			3.625421e-008	0.00261259
			3.635421e-008	0.00111585
			3.645421e-008	0.000623836
			3.655421e-008	-0.000265235
			3.665421e-008	0.0035431
			3.675421e-008	0.00603767
			3.685421e-008	0.00592546
			3.695421e-008	0.00529189
			3.705421e-008	0.00702515
			3.715421e-008	0.00662981
			3.725421e-008	0.00514688
			3.735421e-008	0.00502948
			3.745421e-008	0.00410071
			3.755421e-008	0.000696343
			3.765421e-008	0.000133552
			3.775421e-008	-0.00123544
			3.785421e-008	-0.000289404
			3.795421e-008	0.0025867
			3.805421e-008	0.0021741
			3.815421e-008	-0.00038608
			3.825421e-008	0.000547877
			3.835421e-008	0.00377961
			3.845421e-008	0.00279386
			3.855421e-008	0.00158714
			3.865421e-008	0.00384866
			3.875421e-008	0.00244341
			3.885421e-008	-7.361e-005
			3.895421e-008	3.86029e-005
			3.905421e-008	0.00129193
			3.915421e-008	0.000206059
			3.925421e-008	0.00228804
			3.935421e-008	0.00605321
			3.945421e-008	0.00713045
			3.955421e-008	0.00570967
			3.965421e-008	0.00448568
			3.975421e-008	0.00708384
			3.985421e-008	0.00480333
			3.995421e-008	0.000371789
			4.005421e-008	0.00189616
			4.015421e-008	0.00126086
			4.025421e-008	0.00492072
			4.035421e-008	0.00770015
			4.045421e-008	0.0074809
			4.055421e-008	0.0097476
			4.065421e-008	0.00842522
			4.075421e-008	0.00614471
			4.085421e-008	0.00402475
			4.095421e-008	0.00373645
			4.105421e-008	0.00544899
			4.115421e-008	0.00513134
			4.125421e-008	0.00323926
			4.135421e-008	0.00030964
			4.145421e-008	0.00374508
			4.155421e-008	0.00433722
			4.165421e-008	0.0048275
			4.175421e-008	0.00636741
			4.185421e-008	0.00765009
			4.195421e-008	0.00554049
			4.205421e-008	0.00011111
			4.215421e-008	0.00225351
			4.225421e-008	0.00761901
			4.235421e-008	0.00707866
			4.245421e-008	0.00344297
			4.255421e-008	0.00330141
			4.265421e-008	0.00627418
			4.275421e-008	0.00398159
			4.285421e-008	0.00202218
			4.295421e-008	0.00183228
			4.305421e-008	0.00425953
			4.315421e-008	0.00581325
			4.325421e-008	0.0078538
			4.335421e-008	0.00686632
			4.345421e-008	0.00281976
			4.355421e-008	0.0028163
			4.365421e-008	0.00361733
			4.375421e-008	0.00458409
			4.385421e-008	0.00301311
			4.395421e-008	-0.00228334
			4.405421e-008	0.00250211
			4.415421e-008	0.0041266
			4.425421e-008	0.000663542
			4.435421e-008	0.00301656
			4.445421e-008	0.00131438
			4.455421e-008	-5.97992e-005
			4.465421e-008	0.000496086
			4.475421e-008	-0.00255783
			4.485421e-008	-0.00158244
			4.495421e-008	0.00020088
			4.505421e-008	0.00248657
			4.515421e-008	0.00744465
			4.525421e-008	0.0071598
			4.535421e-008	0.00651242
			4.545421e-008	0.00595654
			4.555421e-008	0.000261302
			4.565421e-008	-0.00228679
			4.575421e-008	-0.000959228
			4.585421e-008	-4.08093e-005
			4.595421e-008	0.00309942
			4.605421e-008	0.00510544
			4.615421e-008	0.0010537
			4.625421e-008	-0.000313573
			4.635421e-008	0.00124187
			4.645421e-008	0.00119008
			4.655421e-008	0.000634194
			4.665421e-008	0.00113656
			4.675421e-008	0.00113484
			4.685421e-008	0.00168899
			4.695421e-008	0.00322545
			4.705421e-008	0.00481714
			4.715421e-008	0.000996728
			4.725421e-008	-0.00294281
			4.735421e-008	-0.00197605
			4.745421e-008	-0.00252676
			4.755421e-008	-0.00480899
			4.765421e-008	-0.00292036
			4.775421e-008	-0.00316033
			4.785421e-008	-0.0030671
			4.795421e-008	-0.00130622
			4.805421e-008	-0.00192599
			4.815421e-008	-0.00388712
			4.825421e-008	-0.00127515
			4.835421e-008	-0.00121645
			4.845421e-008	-0.000406796
			4.855421e-008	7.14036e-005
			4.865421e-008	-0.00139254
			4.875421e-008	-0.00410464
			4.885421e-008	-0.00470368
			4.895421e-008	0.00091041
			4.905421e-008	0.00441836
			4.915421e-008	-0.000142664
			4.925421e-008	0.000306187
			4.935421e-008	0.000646279
			4.945421e-008	-0.00429281
			4.955421e-008	-0.00405976
			4.965421e-008	-0.00447063
			4.975421e-008	-0.00606232
			4.985421e-008	-3.39039e-005
			4.995421e-008	-0.0021953
			5.005421e-008	-0.00353322
			5.015421e-008	-0.000127127
			5.025421e-008	0.00127985
			5.035421e-008	0.000250944
			5.045421e-008	-0.00328635
			5.055421e-008	-0.00510592
			5.065421e-008	-0.000396438
			5.075421e-008	-0.00182413
			5.085421e-008	-0.00258027
			5.095421e-008	0.00326515
			5.105421e-008	0.00290262
			5.115421e-008	-0.000853921
			5.125421e-008	-0.00268903
			5.135421e-008	-0.00511456
			5.145421e-008	-0.00241972
			5.155421e-008	-0.00311889
			5.165421e-008	-0.00533898
			5.175421e-008	-0.00233686
			5.185421e-008	0.0021741
			5.195421e-008	-0.00237311
			5.205421e-008	-0.00266659
			5.215421e-008	-0.00267867
			5.225421e-008	-0.0052941
			5.235421e-008	-0.00510765
			5.245421e-008	-0.00444991
			5.255421e-008	-0.00550471
			5.265421e-008	-0.00639896
			5.275421e-008	-0.00864667
			5.285421e-008	-0.00354703
			5.295421e-008	0.00251592
			5.305421e-008	-0.000828026
			5.315421e-008	-0.000960955
			5.325421e-008	0.000938032
			5.335421e-008	-0.00220738
			5.345421e-008	-0.000943691
			5.355421e-008	-0.00412536
			5.365421e-008	-0.00524058
			5.375421e-008	-0.00234376
			5.385421e-008	-0.00244389
			5.395421e-008	-0.00283577
			5.405421e-008	-0.00268558
			5.415421e-008	-0.00375246
			5.425421e-008	-0.0037939
			5.435421e-008	-0.00220393
			5.445421e-008	-0.00169638
			5.455421e-008	-0.00212452
			5.465421e-008	-0.000786593
			5.475421e-008	0.000528887
			5.485421e-008	0.000254397
			5.495421e-008	-0.000125401
			5.505421e-008	-0.000275593
			5.515421e-008	0.000302735
			5.525421e-008	0.00194967
			5.535421e-008	-0.000688191
			5.545421e-008	0.00027166
			5.555421e-008	0.00420947
			5.565421e-008	0.00217065
			5.575421e-008	-0.000727897
			5.585421e-008	0.00101572
			5.595421e-008	-0.00120782
			5.605421e-008	-0.00381461
			5.615421e-008	-0.0015272
			5.625421e-008	-0.0017568
			5.635421e-008	-0.00337785
			5.645421e-008	-0.000268688
			5.655421e-008	-0.00183449
			5.665421e-008	-0.00393546
			5.675421e-008	-0.00394754
			5.685421e-008	-0.00628848
			5.695421e-008	-0.0080787
			5.705421e-008	-0.00554269
			5.715421e-008	-0.00310508
			5.725421e-008	-0.00567044
			5.735421e-008	-0.00206582
			5.745421e-008	0.00284738
			5.755421e-008	0.00113311
			5.765421e-008	-0.0013373
			5.775421e-008	-0.00458111
			5.785421e-008	-0.00561692
			5.795421e-008	-0.00647147
			5.805421e-008	-0.00591386
			5.815421e-008	-0.00579474
			5.825421e-008	-0.00364543
			5.835421e-008	-0.00296352
			5.845421e-008	-0.00489186
			5.855421e-008	-0.0030274
			5.865421e-008	-0.00179133
			5.875421e-008	-0.00364716
			5.885421e-008	-0.00656297
			5.895421e-008	-0.00130795
			5.905421e-008	0.00296822
			5.915421e-008	-0.000574252
			5.925421e-008	-0.00120955
			5.935421e-008	0.000285471
			5.945421e-008	0.000868978
			5.955421e-008	0.00138861
			5.965421e-008	0.0028163
			5.975421e-008	0.00193932
			5.985421e-008	0.00145076
			5.995421e-008	-0.0027719
			6.005421e-008	-0.00301186
			6.015421e-008	0.00352065
			6.025421e-008	0.00123842
			6.035421e-008	-0.000298036
			6.045421e-008	-0.000137485
			6.055421e-008	-0.00091089
			6.065421e-008	2.99711e-005
			6.075421e-008	-7.8789e-005
			6.085421e-008	-0.00195879
			6.095421e-008	-0.00330707
			6.105421e-008	-0.00382842
			6.115421e-008	-0.00327427
			6.125421e-008	-0.00423757
			6.135421e-008	-0.00465535
			6.145421e-008	0.00109168
			6.155421e-008	0.00173215
			6.165421e-008	-0.00207963
			6.175421e-008	0.00153535
			6.185421e-008	0.000737775
			6.195421e-008	-0.00237138
			6.205421e-008	-0.00289792
			6.215421e-008	-0.00583099
			6.225421e-008	-0.00231269
			6.235421e-008	0.00167518
			6.245421e-008	-0.00107662
			6.255421e-008	-0.00253021
			6.265421e-008	0.000553056
			6.275421e-008	-0.000836657
			6.285421e-008	-0.0038336
			6.295421e-008	-0.00665964
			6.305421e-008	-0.00524921
			6.315421e-008	-0.00239901
			6.325421e-008	-0.00259581
			6.335421e-008	-0.00388885
			6.345421e-008	-0.000677833
			6.355421e-008	0.00112275
			6.365421e-008	0.000610025
			6.375421e-008	0.000323451
			6.385421e-008	0.00011111
			6.395421e-008	0.000314819
			6.405421e-008	0.00051335
			6.415421e-008	6.79509e-005
			6.425421e-008	0.00587885
			6.435421e-008	0.00595136
			6.445421e-008	0.000625562
			6.455421e-008	-0.00409601
			6.465421e-008	-0.00398207
			6.475421e-008	-0.00483661
			6.485421e-008	-0.0027719
			6.495421e-008	-0.00416679
			6.505421e-008	-0.00668554
			6.515421e-008	-0.00223673
			6.525421e-008	-0.00230233
			6.535421e-008	-0.00172918
			6.545421e-008	0.0006739
			6.555421e-008	-0.00062259
			6.565421e-008	-0.000422333
			6.575421e-008	-0.000739982
			6.585421e-008	-0.000753792
			6.595421e-008	-0.00201748
			6.605421e-008	-0.00125271
			6.615421e-008	-0.00228679
			6.625421e-008	-0.00228334
			6.635421e-008	-0.00173091
			6.645421e-008	-0.000323931
			6.655421e-008	0.00257116
			6.665421e-008	0.000989823
			6.675421e-008	-0.00190182
			6.685421e-008	-0.000748613
			6.695421e-008	0.000465012
			6.705421e-008	-0.000703728
			6.715421e-008	-0.00269076
			6.725421e-008	-0.00205546
			6.735421e-008	-0.00385432
			6.745421e-008	-0.0051767
			6.755421e-008	-0.00243353
			6.765421e-008	0.00145939
			6.775421e-008	0.00488275
			6.785421e-008	0.00233465
			6.795421e-008	0.00101054
			6.805421e-008	0.00289917
			6.815421e-008	-0.000375721
			6.825421e-008	7.14036e-005
			6.835421e-008	-0.00492638
			6.845421e-008	-0.00536315
			6.855421e-008	-0.00101275
			6.865421e-008	-0.00316551
			6.875421e-008	-0.00402523
			6.885421e-008	-0.00300495
			6.895421e-008	-0.00283923
			6.905421e-008	-0.00163423
			6.915421e-008	0.00350857
			6.925421e-008	0.00327551
			6.935421e-008	-0.00115431
			6.945421e-008	0.00252455
			6.955421e-008	0.0056268
			6.965421e-008	0.00350512
			6.975421e-008	-0.00152892
			6.985421e-008	-0.000838384
			6.995421e-008	0.000744681
			7.005421e-008	-0.000500019
			7.015421e-008	-0.00239383
			7.025421e-008	-0.002071
			7.035421e-008	-0.0022022
			7.045421e-008	-0.00413226
			7.055421e-008	-0.00242145
			7.065421e-008	0.00229322
			7.075421e-008	0.000142184
			7.085421e-008	-0.00522504
			7.095421e-008	-0.0048487
			7.105421e-008	0.0022397
			7.115421e-008	0.00266438
			7.125421e-008	-0.0018811
			7.135421e-008	-0.000834931
			7.145421e-008	-0.00115776
			7.155421e-008	-0.00440503
			7.165421e-008	-0.00461391
			7.175421e-008	-0.00760741
			7.185421e-008	-0.00558067
			7.195421e-008	-0.00254229
			7.205421e-008	-0.00256819
			7.215421e-008	-0.00137355
			7.225421e-008	-0.00185866
			7.235421e-008	0.00132646
			7.245421e-008	0.00490519
			7.255421e-008	-0.000508651
			7.265421e-008	-0.00483489
			7.275421e-008	-0.00148922
			7.285421e-008	-0.000256603
			7.295421e-008	-0.00479863
			7.305421e-008	-0.00317759
			7.315421e-008	-0.00323974
			7.325421e-008	-0.00557549
			7.335421e-008	-0.00371621
			7.345421e-008	-0.00253884
			7.355421e-008	-0.00243871
			7.365421e-008	-0.0021625
			7.375421e-008	-0.000460313
			7.385421e-008	0.000672174
			7.395421e-008	0.00320991
			7.405421e-008	0.00367775
