			-1.63709e-008	6.79509e-005
			-1.62709e-008	0.00174251
			-1.61709e-008	-0.000539725
			-1.60709e-008	-0.000845289
			-1.59709e-008	-0.0012786
			-1.58709e-008	-0.00192081
			-1.57709e-008	0.000661816
			-1.56709e-008	0.00177359
			-1.55709e-008	0.00038042
			-1.54709e-008	0.000580677
			-1.53709e-008	-0.000260056
			-1.52709e-008	-0.00131831
			-1.51709e-008	-0.00151857
			-1.50709e-008	-0.00451379
			-1.49709e-008	-0.00271838
			-1.48709e-008	0.000577225
			-1.47709e-008	0.000432211
			-1.46709e-008	-0.00297388
			-1.45709e-008	-0.00455004
			-1.44709e-008	-0.00432561
			-1.43709e-008	-0.00183794
			-1.42709e-008	-0.00304121
			-1.41709e-008	-0.00588624
			-1.40709e-008	-0.00391302
			-1.39709e-008	-0.000857374
			-1.38709e-008	0.00145421
			-1.37709e-008	0.00263158
			-1.36709e-008	-0.00134766
			-1.35709e-008	0.000706701
			-1.34709e-008	0.00204462
			-1.33709e-008	-0.000950597
			-1.32709e-008	-0.00100239
			-1.31709e-008	0.000837904
			-1.30709e-008	0.00492936
			-1.29709e-008	0.00566133
			-1.28709e-008	0.000818914
			-1.27709e-008	0.00271445
			-1.26709e-008	0.00287845
			-1.25709e-008	-0.00143052
			-1.24709e-008	-0.0027788
			-1.23709e-008	-0.000689917
			-1.22709e-008	-0.0017896
			-1.21709e-008	-0.00396653
			-1.20709e-008	-0.00427728
			-1.19709e-008	-0.00156
			-1.18709e-008	-0.00280297
			-1.17709e-008	-0.00804763
			-1.16709e-008	-0.00221083
			-1.15709e-008	0.00184264
			-1.14709e-008	-0.00607095
			-1.13709e-008	-0.00651808
			-1.12709e-008	-0.00284095
			-1.11709e-008	-0.00218839
			-1.10709e-008	0.000965654
			-1.09709e-008	-0.00031012
			-1.08709e-008	-0.00207618
			-1.07709e-008	-0.00214523
			-1.06709e-008	-0.00018237
			-1.05709e-008	0.00343606
			-1.04709e-008	0.00201528
			-1.03709e-008	0.00014391
			-1.02709e-008	0.00225006
			-1.01709e-008	0.0010606
			-1.00709e-008	-0.0016843
			-9.970903e-009	-0.00467606
			-9.870903e-009	-0.00679948
			-9.770903e-009	-0.00499199
			-9.670903e-009	-0.0048487
			-9.570903e-009	-0.0056808
			-9.470903e-009	-0.00464326
			-9.370903e-009	-0.00805108
			-9.270903e-009	-0.0143436
			-9.170903e-009	-0.0221847
			-9.070903e-009	-0.0272343
			-8.970903e-009	-0.0298687
			-8.870903e-009	-0.0360007
			-8.770903e-009	-0.0387283
			-8.670903e-009	-0.0385005
			-8.570903e-009	-0.0421016
			-8.470903e-009	-0.0395242
			-8.370903e-009	-0.0358419
			-8.270903e-009	-0.0395725
			-8.170903e-009	-0.0390943
			-8.070903e-009	-0.0404478
			-7.970903e-009	-0.0406895
			-7.870903e-009	-0.0390909
			-7.770903e-009	-0.0404547
			-7.670903e-009	-0.0425988
			-7.570903e-009	-0.0428405
			-7.470903e-009	-0.0459773
			-7.370903e-009	-0.0442147
			-7.270903e-009	-0.0407067
			-7.170903e-009	-0.0430062
			-7.070903e-009	-0.0440887
			-6.970903e-009	-0.0428802
			-6.870903e-009	-0.0465832
			-6.770903e-009	-0.0431979
			-6.670903e-009	-0.0420688
			-6.570903e-009	-0.0445962
			-6.470903e-009	-0.042566
			-6.370903e-009	-0.0373714
			-6.270903e-009	-0.0378341
			-6.170903e-009	-0.0423433
			-6.070903e-009	-0.0440317
			-5.970903e-009	-0.0431219
			-5.870903e-009	-0.0459151
			-5.770903e-009	-0.045285
			-5.670903e-009	-0.0449052
			-5.570903e-009	-0.0428181
			-5.470903e-009	-0.0419221
			-5.370903e-009	-0.0422536
			-5.270903e-009	-0.0429147
			-5.170903e-009	-0.041872
			-5.070903e-009	-0.0420671
			-4.970903e-009	-0.0418082
			-4.870903e-009	-0.0428733
			-4.770903e-009	-0.0452816
			-4.670903e-009	-0.0427421
			-4.570903e-009	-0.0412143
			-4.470903e-009	-0.042692
			-4.370903e-009	-0.0413714
			-4.270903e-009	-0.0447395
			-4.170903e-009	-0.0464866
			-4.070903e-009	-0.0447671
			-3.970903e-009	-0.0439247
			-3.870903e-009	-0.0454922
			-3.770903e-009	-0.0437814
			-3.670903e-009	-0.0413455
			-3.570903e-009	-0.0402026
			-3.470903e-009	-0.0398833
			-3.370903e-009	-0.0427179
			-3.270903e-009	-0.0468128
			-3.170903e-009	-0.045247
			-3.070903e-009	-0.0447464
			-2.970903e-009	-0.0465159
			-2.870903e-009	-0.0449294
			-2.770903e-009	-0.043538
			-2.670903e-009	-0.0429286
			-2.570903e-009	-0.0449346
			-2.470903e-009	-0.0491452
			-2.370903e-009	-0.0463675
			-2.270903e-009	-0.0449915
			-2.170903e-009	-0.0463191
			-2.070903e-009	-0.0443269
			-1.970903e-009	-0.0410693
			-1.870903e-009	-0.0397711
			-1.770903e-009	-0.0425954
			-1.670903e-009	-0.0409571
			-1.570903e-009	-0.0379774
			-1.470903e-009	-0.0400645
			-1.370903e-009	-0.0378962
			-1.270903e-009	-0.0351824
			-1.170903e-009	-0.0360611
			-1.070903e-009	-0.0334751
			-9.709029e-010	-0.0306991
			-8.709029e-010	-0.0280871
			-7.709029e-010	-0.0224644
			-6.709029e-010	-0.0200268
			-5.709029e-010	-0.0173889
			-4.709029e-010	-0.0125033
			-3.709029e-010	-0.00919738
			-2.709029e-010	-0.00837391
			-1.709029e-010	-0.00513355
			-7.090289e-011	-0.00383015
			2.909711e-011	-0.00288929
			1.290971e-010	0.00301829
			2.290971e-010	0.00672994
			3.290971e-010	0.000950116
			4.290971e-010	-0.0027719
			5.290971e-010	-0.000427512
			6.290971e-010	0.00238817
			7.290971e-010	0.00385557
			8.290971e-010	0.00543345
			9.290971e-010	0.00330313
			1.029097e-009	0.00493108
			1.129097e-009	0.00630181
			1.229097e-009	0.00597898
			1.329097e-009	0.00436139
			1.429097e-009	0.00329623
			1.529097e-009	0.00305109
			1.629097e-009	0.00218101
			1.729097e-009	0.000729143
			1.829097e-009	0.00241752
			1.929097e-009	0.0037986
			2.029097e-009	0.00545589
			2.129097e-009	0.00731345
			2.229097e-009	0.0072185
			2.329097e-009	0.00136617
			2.429097e-009	-0.000113316
			2.529097e-009	0.00179948
			2.629097e-009	0.00384176
			2.729097e-009	0.00392289
			2.829097e-009	0.000685985
			2.929097e-009	-7.53363e-005
			3.029097e-009	-0.00223845
			3.129097e-009	-0.00322765
			3.229097e-009	-0.00043787
			3.329097e-009	-0.000834931
			3.429097e-009	0.000295829
			3.529097e-009	0.00116073
			3.629097e-009	0.00477053
			3.729097e-009	0.00955253
			3.829097e-009	0.00693192
			3.929097e-009	0.0015647
			4.029097e-009	0.00227423
			4.129097e-009	0.00339463
			4.229097e-009	0.00529016
			4.329097e-009	0.00568032
			4.429097e-009	0.00427852
			4.529097e-009	0.00732381
			4.629097e-009	0.00649516
			4.729097e-009	0.00115383
			4.829097e-009	0.00469975
			4.929097e-009	0.00668678
			5.029097e-009	0.00455992
			5.129097e-009	0.00507782
			5.229097e-009	0.00325134
			5.329097e-009	-6.28226e-006
			5.429097e-009	0.00440282
			5.529097e-009	0.00443907
			5.629097e-009	0.00225696
			5.729097e-009	0.00292679
			5.829097e-009	0.00525046
			5.929097e-009	0.00478607
			6.029097e-009	0.00407309
			6.129097e-009	0.00303728
			6.229097e-009	0.0025608
			6.329097e-009	0.000432211
			6.429097e-009	0.000618657
			6.529097e-009	0.000452927
			6.629097e-009	0.00146802
			6.729097e-009	0.00338772
			6.829097e-009	0.00490864
			6.929097e-009	0.00426816
			7.029097e-009	0.0048603
			7.129097e-009	0.00325134
			7.229097e-009	0.00394879
			7.329097e-009	0.00810239
			7.429097e-009	0.0091969
			7.529097e-009	0.00636395
			7.629097e-009	0.00338772
			7.729097e-009	0.00231739
			7.829097e-009	0.00436657
			7.929097e-009	0.00582188
			8.029097e-009	0.00569931
			8.129097e-009	0.00717016
			8.229097e-009	0.00730136
			8.329097e-009	0.00499151
			8.429097e-009	0.00343779
			8.529097e-009	0.00150428
			8.629097e-009	0.00270409
			8.729097e-009	0.00516069
			8.829097e-009	0.00283529
			8.929097e-009	0.000370062
			9.029097e-009	-0.000458586
			9.129097e-009	-0.00131313
			9.229097e-009	-0.001396
			9.329097e-009	-0.000337742
			9.429097e-009	0.00125913
			9.529097e-009	0.00173388
			9.629097e-009	0.00270754
			9.729097e-009	0.001159
			9.829097e-009	0.0022984
			9.929097e-009	0.00270582
			1.00291e-008	0.00111412
			1.01291e-008	0.00144903
			1.02291e-008	0.00305109
			1.03291e-008	0.00162512
			1.04291e-008	0.000939758
			1.05291e-008	0.00137135
			1.06291e-008	0.00402993
			1.07291e-008	0.004572
			1.08291e-008	0.00329278
			1.09291e-008	0.00101917
			1.10291e-008	-0.000508651
			1.11291e-008	0.00102262
			1.12291e-008	0.00375544
			1.13291e-008	0.00395397
			1.14291e-008	0.00472565
			1.15291e-008	0.00554566
			1.16291e-008	0.0065176
			1.17291e-008	0.00294578
			1.18291e-008	0.00295959
			1.19291e-008	0.0062621
			1.20291e-008	0.00335665
			1.21291e-008	0.00588748
			1.22291e-008	0.010483
			1.23291e-008	0.00879293
			1.24291e-008	0.0101637
			1.25291e-008	0.00654004
			1.26291e-008	0.00316157
			1.27291e-008	0.00261087
			1.28291e-008	-0.00137355
			1.29291e-008	-0.000824573
			1.30291e-008	0.00184264
			1.31291e-008	0.000504718
			1.32291e-008	0.00173733
			1.33291e-008	0.00299757
			1.34291e-008	0.00200664
			1.35291e-008	0.00245549
			1.36291e-008	0.00796256
			1.37291e-008	0.00671095
			1.38291e-008	0.00348958
			1.39291e-008	0.00491727
			1.40291e-008	0.0070027
			1.41291e-008	0.00601696
			1.42291e-008	0.00363459
			1.43291e-008	0.00210332
			1.44291e-008	0.00269373
			1.45291e-008	0.00128158
			1.46291e-008	0.00144213
			1.47291e-008	0.00178912
			1.48291e-008	0.00801435
			1.49291e-008	0.00994441
			1.50291e-008	0.00577527
			1.51291e-008	0.00571139
			1.52291e-008	0.00399195
			1.53291e-008	0.00157851
			1.54291e-008	0.00358798
			1.55291e-008	0.00556983
			1.56291e-008	0.00397986
			1.57291e-008	0.00212749
			1.58291e-008	0.00448568
			1.59291e-008	0.00748781
			1.60291e-008	0.00771914
			1.61291e-008	0.00653314
			1.62291e-008	0.00673512
			1.63291e-008	0.00620686
			1.64291e-008	0.00809376
			1.65291e-008	0.00656249
			1.66291e-008	0.0042509
			1.67291e-008	0.00540238
			1.68291e-008	0.00738768
			1.69291e-008	0.00758276
			1.70291e-008	0.00600142
			1.71291e-008	0.00445288
			1.72291e-008	0.00241061
			1.73291e-008	9.90252e-005
			1.74291e-008	0.00130229
			1.75291e-008	0.00250556
			1.76291e-008	0.00427507
			1.77291e-008	0.00772259
			1.78291e-008	0.0105107
			1.79291e-008	0.0068646
			1.80291e-008	0.00419911
			1.81291e-008	0.00595308
			1.82291e-008	0.00517622
			1.83291e-008	0.00632943
			1.84291e-008	0.00994959
			1.85291e-008	0.00692847
			1.86291e-008	0.00548869
			1.87291e-008	0.00750162
			1.88291e-008	0.00777784
			1.89291e-008	0.00713218
			1.90291e-008	0.0036743
			1.91291e-008	0.00189616
			1.92291e-008	0.00555084
			1.93291e-008	0.00343434
			1.94291e-008	0.000982917
			1.95291e-008	0.00444425
			1.96291e-008	0.00622412
			1.97291e-008	0.00672131
			1.98291e-008	0.00736006
			1.99291e-008	0.00631389
			2.00291e-008	0.00710629
			2.01291e-008	0.00591856
			2.02291e-008	0.00314604
			2.03291e-008	0.00197212
			2.04291e-008	0.00213439
			2.05291e-008	0.00123496
			2.06291e-008	0.00286637
			2.07291e-008	0.00740494
			2.08291e-008	0.00760348
			2.09291e-008	0.00391771
			2.10291e-008	0.0047291
			2.11291e-008	0.0039367
			2.12291e-008	0.00507782
			2.13291e-008	0.00483268
			2.14291e-008	0.000451201
			2.15291e-008	-0.000228982
			2.16291e-008	0.00335492
			2.17291e-008	0.00690085
			2.18291e-008	0.00780373
			2.19291e-008	0.00685942
			2.20291e-008	0.00727892
			2.21291e-008	0.00609292
			2.22291e-008	0.00574074
			2.23291e-008	0.00544554
			2.24291e-008	0.00462897
			2.25291e-008	0.0048206
			2.26291e-008	0.00622757
			2.27291e-008	0.00671958
			2.28291e-008	0.00702515
			2.29291e-008	0.0073756
			2.30291e-008	0.00501222
			2.31291e-008	0.00355518
			2.32291e-008	0.00503639
			2.33291e-008	0.00279904
			2.34291e-008	0.00351375
			2.35291e-008	0.00621894
			2.36291e-008	0.00494489
			2.37291e-008	0.00458927
			2.38291e-008	0.00670922
			2.39291e-008	0.00473773
			2.40291e-008	0.00419911
			2.41291e-008	0.00732553
			2.42291e-008	0.00716843
			2.43291e-008	0.00201528
			2.44291e-008	0.00249865
			2.45291e-008	0.00370019
			2.46291e-008	0.00544208
			2.47291e-008	0.00735143
			2.48291e-008	0.00739631
			2.49291e-008	0.00676102
			2.50291e-008	0.00421292
			2.51291e-008	-3.73566e-005
			2.52291e-008	0.000155995
			2.53291e-008	-0.00145469
			2.54291e-008	0.000345893
			2.55291e-008	0.0033601
			2.56291e-008	0.00556293
			2.57291e-008	0.00606012
			2.58291e-008	0.00811275
			2.59291e-008	0.00926077
			2.60291e-008	0.00713563
			2.61291e-008	0.00731
			2.62291e-008	0.0100998
			2.63291e-008	0.00738595
			2.64291e-008	0.00769325
			2.65291e-008	0.00939888
			2.66291e-008	0.0103484
			2.67291e-008	0.0125132
			2.68291e-008	0.00959568
			2.69291e-008	0.0016044
			2.70291e-008	0.00287845
			2.71291e-008	0.00327206
			2.72291e-008	0.00400058
			2.73291e-008	0.00545762
			2.74291e-008	0.00298894
			2.75291e-008	0.00158369
			2.76291e-008	0.00186163
			2.77291e-008	0.00297513
			2.78291e-008	0.00381759
			2.79291e-008	0.00427507
			2.80291e-008	0.00505193
			2.81291e-008	0.00311496
			2.82291e-008	0.00336528
			2.83291e-008	0.00490519
			2.84291e-008	0.00847701
			2.85291e-008	0.00766217
			2.86291e-008	0.00590129
			2.87291e-008	0.00573038
			2.88291e-008	0.006452
			2.89291e-008	0.00754651
			2.90291e-008	0.00653141
			2.91291e-008	0.00761901
			2.92291e-008	0.00662636
			2.93291e-008	0.00437865
			2.94291e-008	0.00431132
			2.95291e-008	-0.000396438
			2.96291e-008	-0.00056562
			2.97291e-008	-0.00180169
			2.98291e-008	-0.00264069
			2.99291e-008	0.000193975
			3.00291e-008	0.000307914
			3.01291e-008	0.00272135
			3.02291e-008	0.00259015
			3.03291e-008	0.000105931
			3.04291e-008	-0.000869458
			3.05291e-008	0.000121468
			3.06291e-008	0.00562162
			3.07291e-008	0.00679036
			3.08291e-008	0.00327379
			3.09291e-008	0.00421465
			3.10291e-008	0.00676619
			3.11291e-008	0.00366567
			3.12291e-008	0.00400748
			3.13291e-008	0.00305799
			3.14291e-008	0.00222762
			3.15291e-008	0.00572003
			3.16291e-008	0.00496734
			3.17291e-008	0.00484477
			3.18291e-008	0.0052401
			3.19291e-008	0.00595654
			3.20291e-008	0.0084373
			3.21291e-008	0.00573902
			3.22291e-008	0.00194622
			3.23291e-008	0.00295614
			3.24291e-008	0.00632943
			3.25291e-008	0.00545244
			3.26291e-008	0.00618614
			3.27291e-008	0.00608256
			3.28291e-008	0.0068715
			3.29291e-008	0.00852017
			3.30291e-008	0.00798845
			3.31291e-008	0.00777956
			3.32291e-008	0.00435448
			3.33291e-008	0.00333248
			3.34291e-008	0.00646581
			3.35291e-008	0.00412142
			3.36291e-008	0.00353446
			3.37291e-008	0.00483613
			3.38291e-008	0.00561817
			3.39291e-008	0.00695609
			3.40291e-008	0.0059807
			3.41291e-008	0.00469457
			3.42291e-008	0.00525046
			3.43291e-008	0.00344124
			3.44291e-008	0.00468939
			3.45291e-008	0.00691293
			3.46291e-008	0.00595308
			3.47291e-008	0.00513825
			3.48291e-008	0.00665571
			3.49291e-008	0.00455819
			3.50291e-008	0.00334457
			3.51291e-008	0.00465141
			3.52291e-008	0.00199111
			3.53291e-008	-8.56944e-005
			3.54291e-008	0.00222589
			3.55291e-008	0.00279041
			3.56291e-008	0.00512789
			3.57291e-008	0.0070286
			3.58291e-008	0.00503639
			3.59291e-008	0.0026851
			3.60291e-008	0.00189098
			3.61291e-008	-0.00025833
			3.62291e-008	0.000694616
			3.63291e-008	0.00103989
			3.64291e-008	0.00174942
			3.65291e-008	0.00505538
			3.66291e-008	0.00176668
			3.67291e-008	0.000815461
			3.68291e-008	0.00445288
			3.69291e-008	0.00572693
			3.70291e-008	0.0106798
			3.71291e-008	0.00805405
			3.72291e-008	0.00419048
			3.73291e-008	0.00304591
			3.74291e-008	0.00258497
			3.75291e-008	0.00439591
			3.76291e-008	0.00408172
			3.77291e-008	0.000682532
			3.78291e-008	0.00314949
			3.79291e-008	0.00402302
			3.80291e-008	0.000304461
			3.81291e-008	0.000863799
			3.82291e-008	0.000171532
			3.83291e-008	-0.00230233
			3.84291e-008	0.00452021
			3.85291e-008	0.00745156
			3.86291e-008	0.00838896
			3.87291e-008	0.00772432
			3.88291e-008	0.00691293
			3.89291e-008	0.006105
			3.90291e-008	0.00361215
			3.91291e-008	0.00168209
			3.92291e-008	0.00200664
			3.93291e-008	0.000150816
			3.94291e-008	-0.00381461
			3.95291e-008	-0.004115
			3.96291e-008	-0.00184312
			3.97291e-008	-0.00304466
			3.98291e-008	0.000408042
			3.99291e-008	0.00212404
			4.00291e-008	0.00281458
			4.01291e-008	0.00556293
			4.02291e-008	0.00551114
			4.03291e-008	0.00345333
			4.04291e-008	0.00286637
			4.05291e-008	0.00300275
			4.06291e-008	0.00276969
			4.07291e-008	0.00367948
			4.08291e-008	0.0075068
			4.09291e-008	0.00720814
			4.10291e-008	0.00457373
			4.11291e-008	0.0034775
			4.12291e-008	0.00696818
			4.13291e-008	0.00810757
			4.14291e-008	0.00702342
			4.15291e-008	0.00531951
			4.16291e-008	0.00225351
			4.17291e-008	-0.00125098
			4.18291e-008	-0.000161654
			4.19291e-008	0.00214475
			4.20291e-008	0.0031702
			4.21291e-008	0.00219999
			4.22291e-008	0.00527808
			4.23291e-008	0.00451503
			4.24291e-008	-0.000415428
			4.25291e-008	-0.00160143
			4.26291e-008	0.00120216
			4.27291e-008	-0.000277319
			4.28291e-008	-0.000275593
			4.29291e-008	-0.000128853
			4.30291e-008	0.00251592
			4.31291e-008	0.00667297
			4.32291e-008	0.0067144
			4.33291e-008	0.00394534
			4.34291e-008	0.00121252
			4.35291e-008	-0.000556988
			4.36291e-008	0.00116764
			4.37291e-008	0.00318919
			4.38291e-008	0.00223107
			4.39291e-008	-0.000924701
			4.40291e-008	-0.000349826
			4.41291e-008	-0.00147713
			4.42291e-008	0.000982917
			4.43291e-008	0.00166655
			4.44291e-008	-0.000790046
			4.45291e-008	-0.000222076
			4.46291e-008	0.00254527
			4.47291e-008	0.00423882
			4.48291e-008	0.00339981
			4.49291e-008	0.00202218
			4.50291e-008	0.00101744
			4.51291e-008	0.00350166
			4.52291e-008	0.00682316
			4.53291e-008	0.00661773
			4.54291e-008	0.00358108
			4.55291e-008	0.00143695
			4.56291e-008	0.00243651
			4.57291e-008	0.00219136
			4.58291e-008	0.00169935
			4.59291e-008	0.00049436
			4.60291e-008	0.00500532
			4.61291e-008	0.00413696
			4.62291e-008	0.000737775
			4.63291e-008	0.000452927
			4.64291e-008	0.00168036
			4.65291e-008	0.00218964
			4.66291e-008	0.00144213
			4.67291e-008	0.00235537
			4.68291e-008	-0.000177191
			4.69291e-008	-0.00190354
			4.70291e-008	0.00125223
			4.71291e-008	0.00230876
			4.72291e-008	-0.000405069
			4.73291e-008	-0.00166013
			4.74291e-008	-0.00150303
			4.75291e-008	-0.00100929
			4.76291e-008	0.00340671
			4.77291e-008	0.00204117
			4.78291e-008	0.00143004
			4.79291e-008	0.000689437
			4.80291e-008	0.000789566
			4.81291e-008	0.00200492
			4.82291e-008	-0.00142707
			4.83291e-008	-0.00328808
			4.84291e-008	-0.00191908
			4.85291e-008	-0.00303948
			4.86291e-008	-0.00328462
			4.87291e-008	0.000107657
			4.88291e-008	0.000492633
			4.89291e-008	0.00201355
			4.90291e-008	0.00830783
			4.91291e-008	0.00521593
			4.92291e-008	0.00298548
			4.93291e-008	0.00400058
			4.94291e-008	-0.000724444
			4.95291e-008	-0.00151857
			4.96291e-008	-0.000108137
			4.97291e-008	-0.00147886
			4.98291e-008	0.000951843
			4.99291e-008	0.00128158
			5.00291e-008	4.20556e-005
			5.01291e-008	0.00183746
			5.02291e-008	0.000539245
			5.03291e-008	-0.00345899
			5.04291e-008	-0.00110597
			5.05291e-008	-0.000771056
			5.06291e-008	-0.00245943
			5.07291e-008	-0.00157381
			5.08291e-008	0.00180121
			5.09291e-008	0.00155607
			5.10291e-008	-0.00189491
			5.11291e-008	-0.000146117
			5.12291e-008	0.00196694
			5.13291e-008	0.00412142
			5.14291e-008	0.00639848
			5.15291e-008	0.00240198
			5.16291e-008	-0.00054663
			5.17291e-008	-0.00393891
			5.18291e-008	-0.0052026
			5.19291e-008	-0.00444301
			5.20291e-008	-0.0079544
			5.21291e-008	-0.00864322
			5.22291e-008	-0.00447581
			5.23291e-008	-0.00424793
			5.24291e-008	-0.00321384
			5.25291e-008	-0.00407184
			5.26291e-008	-0.00559103
			5.27291e-008	-0.00599672
			5.28291e-008	-0.00748656
			5.29291e-008	-0.0100226
			5.30291e-008	-0.00680465
			5.31291e-008	-0.00337267
			5.32291e-008	-0.00329153
			5.33291e-008	-0.000645032
			5.34291e-008	-0.00214868
			5.35291e-008	-0.00938382
			5.36291e-008	-0.00667518
			5.37291e-008	-0.00163251
			5.38291e-008	0.000549603
			5.39291e-008	0.0023381
			5.40291e-008	-0.000120221
			5.41291e-008	-0.00379908
			5.42291e-008	-0.00355221
			5.43291e-008	-0.00223845
			5.44291e-008	-0.00143915
			5.45291e-008	-0.000451681
			5.46291e-008	-0.0015997
			5.47291e-008	-0.00333641
			5.48291e-008	-0.00151339
			5.49291e-008	-0.00166013
			5.50291e-008	-0.00187419
			5.51291e-008	-0.0014616
			5.52291e-008	0.000891421
			5.53291e-008	0.000604846
			5.54291e-008	-0.00273046
			5.55291e-008	-0.00261825
			5.56291e-008	-0.00299978
			5.57291e-008	-0.00482108
			5.58291e-008	-0.00517843
			5.59291e-008	-0.0018155
			5.60291e-008	0.000254397
			5.61291e-008	0.000138731
			5.62291e-008	-0.00106971
			5.63291e-008	-0.00567389
			5.64291e-008	-0.00375246
			5.65291e-008	-0.000853921
			5.66291e-008	-0.00138391
			5.67291e-008	-0.00479173
			5.68291e-008	-0.00596392
			5.69291e-008	-0.00562038
			5.70291e-008	-0.00428073
			5.71291e-008	-0.00171882
			5.72291e-008	-0.00295316
			5.73291e-008	-8.74208e-005
			5.74291e-008	0.00169072
			5.75291e-008	-0.000902259
			5.76291e-008	0.002528
			5.77291e-008	0.00293024
			5.78291e-008	0.00087761
			5.79291e-008	0.000432211
			5.80291e-008	-0.00105245
			5.81291e-008	-2.00931e-005
			5.82291e-008	0.00108477
			5.83291e-008	-0.00269249
			5.84291e-008	-0.00436877
			5.85291e-008	-0.00270457
			5.86291e-008	-0.000470671
			5.87291e-008	0.00238817
			5.88291e-008	0.00369674
			5.89291e-008	-0.000872911
			5.90291e-008	-0.00213487
			5.91291e-008	0.000658363
			5.92291e-008	0.000287197
			5.93291e-008	0.00103989
			5.94291e-008	0.00154571
			5.95291e-008	-0.00183967
			5.96291e-008	-0.000962681
			5.97291e-008	-3.56302e-005
			5.98291e-008	0.00030964
			5.99291e-008	-0.00116639
			6.00291e-008	-0.00400106
			6.01291e-008	-0.000943691
			6.02291e-008	-8.56944e-005
			6.03291e-008	-0.00160143
			6.04291e-008	-0.000710634
			6.05291e-008	-0.002418
			6.06291e-008	-0.00247324
			6.07291e-008	-0.00185866
			6.08291e-008	-0.00206582
			6.09291e-008	-0.00172745
			6.10291e-008	-0.000834931
			6.11291e-008	-0.0011146
			6.12291e-008	-0.000496566
			6.13291e-008	4.03292e-005
			6.14291e-008	0.00115383
			6.15291e-008	0.00258152
			6.16291e-008	0.00144903
			6.17291e-008	0.00212921
			6.18291e-008	0.00352238
			6.19291e-008	0.00252973
			6.20291e-008	0.00386765
			6.21291e-008	0.00567514
			6.22291e-008	0.00234673
			6.23291e-008	-0.00260444
			6.24291e-008	-0.00172228
			6.25291e-008	-0.00252848
			6.26291e-008	-0.00417715
			6.27291e-008	-0.00231096
			6.28291e-008	-0.00416161
			6.29291e-008	-0.00429454
			6.30291e-008	-0.000912617
			6.31291e-008	-0.00429281
			6.32291e-008	-0.00586379
			6.33291e-008	-0.0039251
			6.34291e-008	-0.00103346
			6.35291e-008	0.00202391
			6.36291e-008	6.23144e-007
			6.37291e-008	-0.00403904
			6.38291e-008	-0.00140635
			6.39291e-008	-0.00137873
			6.40291e-008	-0.00127688
			6.41291e-008	-0.0029031
			6.42291e-008	-0.00171537
			6.43291e-008	0.00192033
			6.44291e-008	0.00167173
			6.45291e-008	-7.53363e-005
			6.46291e-008	-0.00153238
			6.47291e-008	-0.00436187
			6.48291e-008	-0.00470023
			6.49291e-008	-0.00208308
			6.50291e-008	0.00172697
			6.51291e-008	0.0024296
			6.52291e-008	0.00597898
			6.53291e-008	0.00431478
			6.54291e-008	-0.000619137
			6.55291e-008	-0.00125961
			6.56291e-008	0.00274552
			6.57291e-008	0.00428543
			6.58291e-008	0.00218791
			6.59291e-008	-0.00160143
			6.60291e-008	-0.00296007
			6.61291e-008	-0.00207272
			6.62291e-008	-0.0043705
			6.63291e-008	-0.00595184
			6.64291e-008	-0.00198468
			6.65291e-008	-0.00134938
			6.66291e-008	-0.000765877
			6.67291e-008	-0.000474124
			6.68291e-008	-0.00270284
			6.69291e-008	-0.00354703
			6.70291e-008	-0.0035712
			6.71291e-008	-0.00216767
			6.72291e-008	0.00193586
			6.73291e-008	0.0019773
			6.74291e-008	0.00330141
			6.75291e-008	0.00544036
			6.76291e-008	0.00197039
			6.77291e-008	-3.04512e-005
			6.78291e-008	0.00186508
			6.79291e-008	-0.00049484
			6.80291e-008	0.00185472
			6.81291e-008	0.0017874
			6.82291e-008	0.00124878
			6.83291e-008	0.00260223
			6.84291e-008	0.00215166
			6.85291e-008	0.000383873
			6.86291e-008	0.00249865
			6.87291e-008	0.00440282
			6.88291e-008	0.00205153
			6.89291e-008	0.0036812
			6.90291e-008	0.00417839
			6.91291e-008	-0.00136319
			6.92291e-008	0.00193586
			6.93291e-008	0.00272481
			6.94291e-008	0.0036087
			6.95291e-008	0.00429061
			6.96291e-008	0.00149046
			6.97291e-008	-0.000976492
			6.98291e-008	-0.0013114
			6.99291e-008	-2.87248e-005
			7.00291e-008	0.00150082
			7.01291e-008	0.00136789
			7.02291e-008	0.00278005
			7.03291e-008	0.00201355
			7.04291e-008	-0.000612232
			7.05291e-008	-0.00390438
			7.06291e-008	-0.00197432
			7.07291e-008	-0.000631221
			7.08291e-008	-0.00293417
			7.09291e-008	-0.00326045
			7.10291e-008	0.00131956
			7.11291e-008	0.00145766
			7.12291e-008	0.000502991
			7.13291e-008	-0.000684738
			7.14291e-008	-0.00252848
			7.15291e-008	-0.00338648
			7.16291e-008	-0.00349869
			7.17291e-008	-0.00158417
			7.18291e-008	0.00189788
			7.19291e-008	0.00126431
			7.20291e-008	0.00257979
			7.21291e-008	0.00230876
			7.22291e-008	0.00113829
			7.23291e-008	-0.000762424
			7.24291e-008	-0.00179996
			7.25291e-008	0.0001301
			7.26291e-008	-0.000491387
			7.27291e-008	-0.00109043
			7.28291e-008	0.000318272
			7.29291e-008	-0.00136319
			7.30291e-008	-0.00235412
			7.31291e-008	-0.00456212
			7.32291e-008	-0.00556341
			7.33291e-008	-0.00294281
